dataset_id,source_url,source_run_id,scraped_at,week_label,week_start_date,entity_id,entity_name,parent_entity_id,parent_entity_name,metric_name,metric_unit,metric_value,rank,category_slug,app_id,app_name,origin_url,main_url,description,categories,group_by_origin,is_private,is_hidden,created_at,scrape_date,usage_date,model_permaslug,total_tokens,snapshot_date,observed_at,period,tokens,growth_percent,prompt_tokens,completion_tokens,reasoning_tokens,request_count
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-16,2026-03-16,stepfun,stepfun,,,token_share_pct,share,1522936838004.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-16,2026-03-16,z-ai,z ai,,,token_share_pct,share,1517639967610.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-16,2026-03-16,deepseek,deepseek,,,token_share_pct,share,1349799901080.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-16,2026-03-16,openrouter,openrouter,,,token_share_pct,share,1200476689649.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-22,2026-03-22,xiaomi,xiaomi,,,token_share_pct,share,4426892032251.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-22,2026-03-22,google,google,,,token_share_pct,share,2959651689841.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-22,2026-03-22,anthropic,anthropic,,,token_share_pct,share,2859450593511.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-22,2026-03-22,others,others,,,token_share_pct,share,2425600923652.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-22,2026-03-22,minimax,minimax,,,token_share_pct,share,2231918225429.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-22,2026-03-22,openai,openai,,,token_share_pct,share,2189923622059.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-22,2026-03-22,stepfun,stepfun,,,token_share_pct,share,1547008687237.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-22,2026-03-22,z-ai,z ai,,,token_share_pct,share,1537755314293.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-22,2026-03-22,deepseek,deepseek,,,token_share_pct,share,1470095667817.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-22,2026-03-22,x-ai,x ai,,,token_share_pct,share,735680304710.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-23,2026-03-23,xiaomi,xiaomi,,,token_share_pct,share,4680801724564.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-23,2026-03-23,google,google,,,token_share_pct,share,2956167665403.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-23,2026-03-23,anthropic,anthropic,,,token_share_pct,share,2865870982412.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-23,2026-03-23,others,others,,,token_share_pct,share,2459043793296.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-23,2026-03-23,minimax,minimax,,,token_share_pct,share,2228580215877.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-23,2026-03-23,openai,openai,,,token_share_pct,share,2192258758489.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-23,2026-03-23,stepfun,stepfun,,,token_share_pct,share,1547694936038.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-23,2026-03-23,z-ai,z ai,,,token_share_pct,share,1537237005264.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-23,2026-03-23,deepseek,deepseek,,,token_share_pct,share,1474102488104.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-23,2026-03-23,x-ai,x ai,,,token_share_pct,share,788079608891.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-29,2026-03-29,qwen,qwen,,,token_share_pct,share,4578939211567.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-29,2026-03-29,xiaomi,xiaomi,,,token_share_pct,share,4346548165909.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-29,2026-03-29,google,google,,,token_share_pct,share,2683472567018.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-29,2026-03-29,anthropic,anthropic,,,token_share_pct,share,2594717541397.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-29,2026-03-29,others,others,,,token_share_pct,share,2568825057893.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-29,2026-03-29,minimax,minimax,,,token_share_pct,share,1949076795865.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-29,2026-03-29,openai,openai,,,token_share_pct,share,1805301172878.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-29,2026-03-29,deepseek,deepseek,,,token_share_pct,share,1333378684341.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-29,2026-03-29,stepfun,stepfun,,,token_share_pct,share,1270527698193.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260404T120606Z-ef7072ee,2026-04-04T12:06:06.720967Z,2026-03-29,2026-03-29,z-ai,z ai,,,token_share_pct,share,1269036288115.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-30,2026-03-30,qwen,qwen,,,token_share_pct,share,6903729930998.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-30,2026-03-30,xiaomi,xiaomi,,,token_share_pct,share,3643060608727.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-30,2026-03-30,google,google,,,token_share_pct,share,2877340656622.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-30,2026-03-30,others,others,,,token_share_pct,share,2751528897522.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-30,2026-03-30,anthropic,anthropic,,,token_share_pct,share,2741906929677.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-30,2026-03-30,minimax,minimax,,,token_share_pct,share,2070995478147.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-30,2026-03-30,openai,openai,,,token_share_pct,share,2045504110297.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-30,2026-03-30,deepseek,deepseek,,,token_share_pct,share,1425979585921.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-30,2026-03-30,stepfun,stepfun,,,token_share_pct,share,1317314816242.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-03-30,2026-03-30,z-ai,z ai,,,token_share_pct,share,1261143118291.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260406T081947Z-1fc2f489,2026-04-06T08:19:47.193085Z,2026-04-05,2026-04-05,qwen,qwen,,,token_share_pct,share,1843733648863.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260406T081947Z-1fc2f489,2026-04-06T08:19:47.193085Z,2026-04-05,2026-04-05,google,google,,,token_share_pct,share,455395951595.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260406T081947Z-1fc2f489,2026-04-06T08:19:47.193085Z,2026-04-05,2026-04-05,others,others,,,token_share_pct,share,433675733732.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260406T081947Z-1fc2f489,2026-04-06T08:19:47.193085Z,2026-04-05,2026-04-05,openai,openai,,,token_share_pct,share,417298484532.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260406T081947Z-1fc2f489,2026-04-06T08:19:47.193085Z,2026-04-05,2026-04-05,anthropic,anthropic,,,token_share_pct,share,390163606522.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260406T081947Z-1fc2f489,2026-04-06T08:19:47.193085Z,2026-04-05,2026-04-05,minimax,minimax,,,token_share_pct,share,347767725764.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260406T081947Z-1fc2f489,2026-04-06T08:19:47.193085Z,2026-04-05,2026-04-05,deepseek,deepseek,,,token_share_pct,share,266666763566.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260406T081947Z-1fc2f489,2026-04-06T08:19:47.193085Z,2026-04-05,2026-04-05,stepfun,stepfun,,,token_share_pct,share,228268082824.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260406T081947Z-1fc2f489,2026-04-06T08:19:47.193085Z,2026-04-05,2026-04-05,z-ai,z ai,,,token_share_pct,share,184504477475.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260406T081947Z-1fc2f489,2026-04-06T08:19:47.193085Z,2026-04-05,2026-04-05,moonshotai,moonshotai,,,token_share_pct,share,144577056780.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-06,2026-04-06,google,google,,,token_share_pct,share,3440320018058.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-06,2026-04-06,anthropic,anthropic,,,token_share_pct,share,3004407020955.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-06,2026-04-06,openai,openai,,,token_share_pct,share,2644930312825.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-06,2026-04-06,qwen,qwen,,,token_share_pct,share,2560520898245.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-06,2026-04-06,others,others,,,token_share_pct,share,2555903193837.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-06,2026-04-06,minimax,minimax,,,token_share_pct,share,2360335487271.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-06,2026-04-06,deepseek,deepseek,,,token_share_pct,share,1494526208194.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-06,2026-04-06,z-ai,z ai,,,token_share_pct,share,1367452277542.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-06,2026-04-06,xiaomi,xiaomi,,,token_share_pct,share,835238597527.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-06,2026-04-06,nvidia,nvidia,,,token_share_pct,share,772051442419.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260413T085855Z-8d64bd20,2026-04-13T08:58:55.317410Z,2026-04-12,2026-04-12,google,google,,,token_share_pct,share,673644909599.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260413T085855Z-8d64bd20,2026-04-13T08:58:55.317410Z,2026-04-12,2026-04-12,anthropic,anthropic,,,token_share_pct,share,488764170783.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260413T085855Z-8d64bd20,2026-04-13T08:58:55.317410Z,2026-04-12,2026-04-12,minimax,minimax,,,token_share_pct,share,384903730142.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260413T085855Z-8d64bd20,2026-04-13T08:58:55.317410Z,2026-04-12,2026-04-12,openai,openai,,,token_share_pct,share,359603971587.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260413T085855Z-8d64bd20,2026-04-13T08:58:55.317410Z,2026-04-12,2026-04-12,others,others,,,token_share_pct,share,344774404688.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260413T085855Z-8d64bd20,2026-04-13T08:58:55.317410Z,2026-04-12,2026-04-12,deepseek,deepseek,,,token_share_pct,share,295175680354.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260413T085855Z-8d64bd20,2026-04-13T08:58:55.317410Z,2026-04-12,2026-04-12,xiaomi,xiaomi,,,token_share_pct,share,221978935224.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260413T085855Z-8d64bd20,2026-04-13T08:58:55.317410Z,2026-04-12,2026-04-12,z-ai,z ai,,,token_share_pct,share,216906129876.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260413T085855Z-8d64bd20,2026-04-13T08:58:55.317410Z,2026-04-12,2026-04-12,qwen,qwen,,,token_share_pct,share,160004584022.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260413T085855Z-8d64bd20,2026-04-13T08:58:55.317410Z,2026-04-12,2026-04-12,nvidia,nvidia,,,token_share_pct,share,153779518117.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-13,2026-04-13,google,google,,,token_share_pct,share,3611894496606.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-13,2026-04-13,anthropic,anthropic,,,token_share_pct,share,3587049495750.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-13,2026-04-13,others,others,,,token_share_pct,share,2657027812671.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-13,2026-04-13,openai,openai,,,token_share_pct,share,2571537032264.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-13,2026-04-13,minimax,minimax,,,token_share_pct,share,2035241376601.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-13,2026-04-13,deepseek,deepseek,,,token_share_pct,share,1493091622185.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-13,2026-04-13,z-ai,z ai,,,token_share_pct,share,1435435459804.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-13,2026-04-13,xiaomi,xiaomi,,,token_share_pct,share,1353753341118.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-13,2026-04-13,qwen,qwen,,,token_share_pct,share,1029633231021.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-13,2026-04-13,x-ai,x ai,,,token_share_pct,share,783432577697.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260420T090531Z-269bf9e8,2026-04-20T09:05:31.750778Z,2026-04-19,2026-04-19,google,google,,,token_share_pct,share,606908855560.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260420T090531Z-269bf9e8,2026-04-20T09:05:31.750778Z,2026-04-19,2026-04-19,anthropic,anthropic,,,token_share_pct,share,569339232801.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260420T090531Z-269bf9e8,2026-04-20T09:05:31.750778Z,2026-04-19,2026-04-19,others,others,,,token_share_pct,share,524771347353.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260420T090531Z-269bf9e8,2026-04-20T09:05:31.750778Z,2026-04-19,2026-04-19,openai,openai,,,token_share_pct,share,398862453837.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260420T090531Z-269bf9e8,2026-04-20T09:05:31.750778Z,2026-04-19,2026-04-19,minimax,minimax,,,token_share_pct,share,308608476595.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260420T090531Z-269bf9e8,2026-04-20T09:05:31.750778Z,2026-04-19,2026-04-19,deepseek,deepseek,,,token_share_pct,share,296405829324.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260420T090531Z-269bf9e8,2026-04-20T09:05:31.750778Z,2026-04-19,2026-04-19,xiaomi,xiaomi,,,token_share_pct,share,265879340987.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260420T090531Z-269bf9e8,2026-04-20T09:05:31.750778Z,2026-04-19,2026-04-19,z-ai,z ai,,,token_share_pct,share,202125836246.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260420T090531Z-269bf9e8,2026-04-20T09:05:31.750778Z,2026-04-19,2026-04-19,qwen,qwen,,,token_share_pct,share,168951739980.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260420T090531Z-269bf9e8,2026-04-20T09:05:31.750778Z,2026-04-19,2026-04-19,nvidia,nvidia,,,token_share_pct,share,146156386719.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-20,2026-04-20,anthropic,anthropic,,,token_share_pct,share,3830989582067.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-20,2026-04-20,others,others,,,token_share_pct,share,3685641659730.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-20,2026-04-20,google,google,,,token_share_pct,share,3549779580674.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-20,2026-04-20,openai,openai,,,token_share_pct,share,2600442831132.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-20,2026-04-20,moonshotai,moonshotai,,,token_share_pct,share,1921234624006.0,5,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-20,2026-04-20,deepseek,deepseek,,,token_share_pct,share,1678285485018.0,6,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-20,2026-04-20,minimax,minimax,,,token_share_pct,share,1521036710818.0,7,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-20,2026-04-20,z-ai,z ai,,,token_share_pct,share,1147053430136.0,8,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-20,2026-04-20,qwen,qwen,,,token_share_pct,share,1100821843435.0,9,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260504T091357Z-7f7bdda7,2026-05-04T09:13:57.021230Z,2026-04-20,2026-04-20,x-ai,x ai,,,token_share_pct,share,917229973787.0,10,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260427T091456Z-3a51a36e,2026-04-27T09:14:56.287371Z,2026-04-26,2026-04-26,others,others,,,token_share_pct,share,757138913409.0,1,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260427T091456Z-3a51a36e,2026-04-27T09:14:56.287371Z,2026-04-26,2026-04-26,google,google,,,token_share_pct,share,607245701449.0,2,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260427T091456Z-3a51a36e,2026-04-27T09:14:56.287371Z,2026-04-26,2026-04-26,anthropic,anthropic,,,token_share_pct,share,560328220735.0,3,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260427T091456Z-3a51a36e,2026-04-27T09:14:56.287371Z,2026-04-26,2026-04-26,openai,openai,,,token_share_pct,share,414885288547.0,4,,,,,,,,,,,,,,,,,,,,,,,,
market_share,https://openrouter.ai/rankings,20260427T091456Z-3a51a36e,2026-04-27T09:14:56.287371Z,2026-04-26,2026-04-26,deepseek,deepseek,,,token_share_pct,share,381575814246.0,5,,,,,,,,,,,,,,,,,,,,,,,,
